13.260000	0.046091
13.270000	0.045459
13.280000	0.044824
13.290000	0.044185
13.300000	0.043543
13.310000	0.042898
13.320000	0.042249
13.330000	0.041598
13.340000	0.040943
13.350000	0.040286
13.360000	0.039625
13.370000	0.038962
13.380000	0.038296
13.390000	0.037627
13.400000	0.036956
13.410000	0.036282
13.420000	0.035605
13.430000	0.034926
13.440000	0.034245
13.450000	0.033562
13.460000	0.032876
13.470000	0.032188
13.480000	0.031498
13.490000	0.030806
13.500000	0.030112
13.510000	0.029416
13.520000	0.028718
13.530000	0.028019
13.540000	0.027318
13.550000	0.026615
13.560000	0.025911
13.570000	0.025205
13.580000	0.024498
13.590000	0.023789
13.600000	0.023080
13.610000	0.022369
13.620000	0.021657
13.630000	0.020944
13.640000	0.020230
13.650000	0.019515
13.660000	0.018799
13.670000	0.018082
13.680000	0.017365
13.690000	0.016647
13.700000	0.015929
13.710000	0.015210
13.720000	0.014490
13.730000	0.013771
13.740000	0.013051
13.750000	0.012330
13.760000	0.011610
13.770000	0.010890
13.780000	0.010169
13.790000	0.009449
13.800000	0.008728
13.810000	0.008008
13.820000	0.007289
13.830000	0.006569
13.840000	0.005850
13.850000	0.005131
13.860000	0.004413
13.870000	0.003696
13.880000	0.002979
13.890000	0.002263
13.900000	0.001548
13.910000	0.000834
13.920000	0.000120
13.930000	-0.000592
13.940000	-0.001303
13.950000	-0.002014
13.960000	-0.002723
13.970000	-0.003430
13.980000	-0.004137
13.990000	-0.004841
14.000000	-0.005545
14.010000	-0.006247
14.020000	-0.006947
14.030000	-0.007646
14.040000	-0.008343
14.050000	-0.009038
14.060000	-0.009731
14.070000	-0.010422
14.080000	-0.011111
14.090000	-0.011799
14.100000	-0.012484
14.110000	-0.013167
14.120000	-0.013847
14.130000	-0.014526
14.140000	-0.015202
14.150000	-0.015875
14.160000	-0.016547
14.170000	-0.017215
14.180000	-0.017881
14.190000	-0.018544
14.200000	-0.019205
14.210000	-0.019863
14.220000	-0.020517
14.230000	-0.021169
14.240000	-0.021818
14.250000	-0.022464
14.260000	-0.023107
14.270000	-0.023747
14.280000	-0.024384
14.290000	-0.025017
14.300000	-0.025647
14.310000	-0.026274
14.320000	-0.026897
14.330000	-0.027516
14.340000	-0.028133
14.350000	-0.028745
14.360000	-0.029354
14.370000	-0.029959
14.380000	-0.030561
14.390000	-0.031159
14.400000	-0.031753
14.410000	-0.032343
14.420000	-0.032929
14.430000	-0.033511
14.440000	-0.034088
14.450000	-0.034662
14.460000	-0.035232
14.470000	-0.035797
14.480000	-0.036359
14.490000	-0.036915
14.500000	-0.037468
14.510000	-0.038016
14.520000	-0.038560
14.530000	-0.039099
14.540000	-0.039634
14.550000	-0.040164
14.560000	-0.040689
14.570000	-0.041210
14.580000	-0.041726
14.590000	-0.042237
14.600000	-0.042744
14.610000	-0.043246
14.620000	-0.043742
14.630000	-0.044234
14.640000	-0.044721
14.650000	-0.045203
14.660000	-0.045680
14.670000	-0.046152
14.680000	-0.046618
14.690000	-0.047080
14.700000	-0.047536
14.710000	-0.047987
14.720000	-0.048433
14.730000	-0.048873
14.740000	-0.049308
14.750000	-0.049738
14.760000	-0.050162
14.770000	-0.050581
14.780000	-0.050994
14.790000	-0.051402
14.800000	-0.051804
14.810000	-0.052201
14.820000	-0.052592
14.830000	-0.052978
14.840000	-0.053357
14.850000	-0.053732
14.860000	-0.054100
14.870000	-0.054463
14.880000	-0.054819
14.890000	-0.055170
14.900000	-0.055516
14.910000	-0.055855
14.920000	-0.056188
14.930000	-0.056516
14.940000	-0.056837
14.950000	-0.057153
14.960000	-0.057463
14.970000	-0.057766
14.980000	-0.058064
14.990000	-0.058356
15.000000	-0.058641
15.010000	-0.058921
15.020000	-0.059194
15.030000	-0.059461
15.040000	-0.059722
15.050000	-0.059977
15.060000	-0.060226
15.070000	-0.060468
15.080000	-0.060705
15.090000	-0.060935
15.100000	-0.061159
15.110000	-0.061376
15.120000	-0.061588
15.130000	-0.061793
15.140000	-0.061992
15.150000	-0.062184
15.160000	-0.062370
15.170000	-0.062550
15.180000	-0.062724
15.190000	-0.062891
15.200000	-0.063052
15.210000	-0.063207
15.220000	-0.063355
15.230000	-0.063497
15.240000	-0.063632
15.250000	-0.063761
15.260000	-0.063884
15.270000	-0.064000
15.280000	-0.064110
15.290000	-0.064214
15.300000	-0.064311
15.310000	-0.064402
15.320000	-0.064486
15.330000	-0.064564
15.340000	-0.064636
15.350000	-0.064701
15.360000	-0.064760
15.370000	-0.064812
15.380000	-0.064859
15.390000	-0.064898
15.400000	-0.064932
15.410000	-0.064959
15.420000	-0.064979
15.430000	-0.064993
15.440000	-0.065001
15.450000	-0.065003
15.460000	-0.064998
15.470000	-0.064987
15.480000	-0.064970
15.490000	-0.064946
15.500000	-0.064916
15.510000	-0.064880
15.520000	-0.064837
15.530000	-0.064788
15.540000	-0.064733
15.550000	-0.064672
15.560000	-0.064604
15.570000	-0.064530
15.580000	-0.064450
15.590000	-0.064364
15.600000	-0.064272
15.610000	-0.064174
15.620000	-0.064069
15.630000	-0.063958
15.640000	-0.063842
15.650000	-0.063719
15.660000	-0.063590
15.670000	-0.063455
15.680000	-0.063314
15.690000	-0.063167
15.700000	-0.063014
15.710000	-0.062855
15.720000	-0.062690
15.730000	-0.062520
15.740000	-0.062343
15.750000	-0.062161
15.760000	-0.061972
15.770000	-0.061778
15.780000	-0.061578
15.790000	-0.061373
15.800000	-0.061161
15.810000	-0.060944
15.820000	-0.060722
15.830000	-0.060493
15.840000	-0.060259
15.850000	-0.060020
15.860000	-0.059775
15.870000	-0.059524
15.880000	-0.059268
15.890000	-0.059006
15.900000	-0.058739
15.910000	-0.058467
15.920000	-0.058189
15.930000	-0.057906
15.940000	-0.057618
15.950000	-0.057324
15.960000	-0.057025
15.970000	-0.056721
15.980000	-0.056412
15.990000	-0.056098
16.000000	-0.055778
16.010000	-0.055454
16.020000	-0.055125
16.030000	-0.054790
16.040000	-0.054451
16.050000	-0.054107
16.060000	-0.053757
16.070000	-0.053403
16.080000	-0.053045
16.090000	-0.052681
16.100000	-0.052313
16.110000	-0.051941
16.120000	-0.051563
16.130000	-0.051181
16.140000	-0.050795
16.150000	-0.050404
16.160000	-0.050008
16.170000	-0.049609
16.180000	-0.049205
16.190000	-0.048796
16.200000	-0.048383
16.210000	-0.047967
16.220000	-0.047545
16.230000	-0.047120
16.240000	-0.046691
16.250000	-0.046258
16.260000	-0.045820
16.270000	-0.045379
16.280000	-0.044934
16.290000	-0.044485
16.300000	-0.044032
16.310000	-0.043576
16.320000	-0.043116
16.330000	-0.042652
16.340000	-0.042184
16.350000	-0.041713
16.360000	-0.041239
16.370000	-0.040761
16.380000	-0.040280
16.390000	-0.039795
16.400000	-0.039307
16.410000	-0.038816
16.420000	-0.038321
16.430000	-0.037824
16.440000	-0.037323
16.450000	-0.036819
16.460000	-0.036313
16.470000	-0.035803
16.480000	-0.035290
16.490000	-0.034775
16.500000	-0.034257
16.510000	-0.033736
16.520000	-0.033213
16.530000	-0.032687
16.540000	-0.032158
16.550000	-0.031627
16.560000	-0.031093
16.570000	-0.030557
16.580000	-0.030019
16.590000	-0.029478
16.600000	-0.028935
16.610000	-0.028390
16.620000	-0.027843
16.630000	-0.027294
16.640000	-0.026743
16.650000	-0.026190
16.660000	-0.025634
16.670000	-0.025077
16.680000	-0.024519
16.690000	-0.023958
16.700000	-0.023396
16.710000	-0.022833
16.720000	-0.022267
16.730000	-0.021700
16.740000	-0.021132
16.750000	-0.020563
16.760000	-0.019992
16.770000	-0.019419
16.780000	-0.018846
16.790000	-0.018271
16.800000	-0.017696
16.810000	-0.017119
16.820000	-0.016541
16.830000	-0.015963
16.840000	-0.015383
16.850000	-0.014803
16.860000	-0.014222
16.870000	-0.013640
16.880000	-0.013057
16.890000	-0.012474
16.900000	-0.011891
16.910000	-0.011307
16.920000	-0.010722
16.930000	-0.010137
16.940000	-0.009552
16.950000	-0.008967
16.960000	-0.008381
16.970000	-0.007795
16.980000	-0.007210
16.990000	-0.006624
17.000000	-0.006038
17.010000	-0.005453
17.020000	-0.004867
17.030000	-0.004282
17.040000	-0.003697
17.050000	-0.003112
17.060000	-0.002528
17.070000	-0.001944
17.080000	-0.001360
17.090000	-0.000778
17.100000	-0.000195
17.110000	0.000386
17.120000	0.000967
17.130000	0.001547
17.140000	0.002126
17.150000	0.002705
17.160000	0.003282
17.170000	0.003858
17.180000	0.004434
17.190000	0.005008
17.200000	0.005581
17.210000	0.006153
17.220000	0.006724
17.230000	0.007293
17.240000	0.007861
17.250000	0.008428
17.260000	0.008993
17.270000	0.009556
17.280000	0.010118
17.290000	0.010678
17.300000	0.011237
17.310000	0.011794
17.320000	0.012349
17.330000	0.012902
17.340000	0.013453
17.350000	0.014002
17.360000	0.014550
17.370000	0.015095
17.380000	0.015638
17.390000	0.016179
17.400000	0.016718
17.410000	0.017255
17.420000	0.017789
17.430000	0.018321
17.440000	0.018850
17.450000	0.019377
17.460000	0.019902
17.470000	0.020424
17.480000	0.020943
17.490000	0.021460
17.500000	0.021974
17.510000	0.022485
17.520000	0.022994
17.530000	0.023499
17.540000	0.024002
17.550000	0.024502
17.560000	0.024999
17.570000	0.025493
17.580000	0.025983
17.590000	0.026471
17.600000	0.026956
17.610000	0.027437
17.620000	0.027915
17.630000	0.028390
17.640000	0.028862
17.650000	0.029330
17.660000	0.029795
17.670000	0.030256
17.680000	0.030714
17.690000	0.031168
17.700000	0.031619
17.710000	0.032066
17.720000	0.032509
17.730000	0.032949
17.740000	0.033385
17.750000	0.033818
17.760000	0.034246
17.770000	0.034671
17.780000	0.035091
17.790000	0.035508
17.800000	0.035921
17.810000	0.036330
17.820000	0.036735
17.830000	0.037136
17.840000	0.037533
17.850000	0.037925
17.860000	0.038314
17.870000	0.038698
17.880000	0.039078
17.890000	0.039454
17.900000	0.039826
17.910000	0.040193
17.920000	0.040556
17.930000	0.040914
17.940000	0.041268
17.950000	0.041618
17.960000	0.041963
17.970000	0.042304
17.980000	0.042640
17.990000	0.042971
18.000000	0.043298
18.010000	0.043621
18.020000	0.043938
18.030000	0.044251
18.040000	0.044560
18.050000	0.044863
18.060000	0.045162
18.070000	0.045456
18.080000	0.045746
18.090000	0.046030
18.100000	0.046310
18.110000	0.046585
18.120000	0.046855
18.130000	0.047120
18.140000	0.047380
18.150000	0.047636
18.160000	0.047886
18.170000	0.048131
18.180000	0.048372
18.190000	0.048607
18.200000	0.048837
18.210000	0.049062
18.220000	0.049283
18.230000	0.049498
18.240000	0.049708
18.250000	0.049913
18.260000	0.050113
18.270000	0.050307
18.280000	0.050497
18.290000	0.050681
18.300000	0.050860
18.310000	0.051034
18.320000	0.051203
18.330000	0.051367
18.340000	0.051525
18.350000	0.051678
18.360000	0.051826
18.370000	0.051969
18.380000	0.052106
18.390000	0.052238
18.400000	0.052365
18.410000	0.052486
18.420000	0.052603
18.430000	0.052714
18.440000	0.052819
18.450000	0.052920
18.460000	0.053015
18.470000	0.053105
18.480000	0.053189
18.490000	0.053268
18.500000	0.053342
18.510000	0.053411
18.520000	0.053474
18.530000	0.053532
18.540000	0.053584
18.550000	0.053631
18.560000	0.053673
18.570000	0.053710
18.580000	0.053741
18.590000	0.053767
18.600000	0.053788
18.610000	0.053803
18.620000	0.053813
18.630000	0.053818
18.640000	0.053818
18.650000	0.053812
18.660000	0.053801
18.670000	0.053784
18.680000	0.053763
18.690000	0.053736
18.700000	0.053704
18.710000	0.053666
18.720000	0.053624
18.730000	0.053576
18.740000	0.053523
18.750000	0.053465
18.760000	0.053401
18.770000	0.053332
18.780000	0.053259
18.790000	0.053180
18.800000	0.053096
18.810000	0.053007
18.820000	0.052912
18.830000	0.052813
18.840000	0.052708
18.850000	0.052599
18.860000	0.052484
18.870000	0.052364
18.880000	0.052240
18.890000	0.052110
18.900000	0.051975
18.910000	0.051836
18.920000	0.051691
18.930000	0.051542
18.940000	0.051387
18.950000	0.051228
18.960000	0.051064
18.970000	0.050895
18.980000	0.050721
18.990000	0.050543
19.000000	0.050359
19.010000	0.050171
19.020000	0.049978
19.030000	0.049780
19.040000	0.049578
19.050000	0.049371
19.060000	0.049160
19.070000	0.048943
19.080000	0.048723
19.090000	0.048497
19.100000	0.048267
19.110000	0.048033
19.120000	0.047794
19.130000	0.047551
19.140000	0.047303
19.150000	0.047051
19.160000	0.046795
19.170000	0.046534
19.180000	0.046269
19.190000	0.045999
19.200000	0.045726
19.210000	0.045448
19.220000	0.045166
19.230000	0.044880
19.240000	0.044589
19.250000	0.044295
19.260000	0.043997
19.270000	0.043694
19.280000	0.043388
19.290000	0.043077
19.300000	0.042763
19.310000	0.042445
19.320000	0.042123
19.330000	0.041797
19.340000	0.041468
19.350000	0.041134
19.360000	0.040797
19.370000	0.040457
19.380000	0.040112
19.390000	0.039764
19.400000	0.039413
19.410000	0.039058
19.420000	0.038700
19.430000	0.038338
19.440000	0.037972
19.450000	0.037604
19.460000	0.037232
19.470000	0.036857
19.480000	0.036478
19.490000	0.036096
19.500000	0.035712
19.510000	0.035324
19.520000	0.034933
19.530000	0.034539
19.540000	0.034141
19.550000	0.033741
19.560000	0.033339
19.570000	0.032933
19.580000	0.032524
19.590000	0.032113
19.600000	0.031699
19.610000	0.031282
19.620000	0.030862
19.630000	0.030440
19.640000	0.030015
19.650000	0.029588
19.660000	0.029159
19.670000	0.028727
19.680000	0.028292
19.690000	0.027855
19.700000	0.027416
19.710000	0.026975
19.720000	0.026531
19.730000	0.026085
19.740000	0.025638
19.750000	0.025188
19.760000	0.024736
19.770000	0.024282
19.780000	0.023826
19.790000	0.023368
19.800000	0.022909
19.810000	0.022447
19.820000	0.021984
19.830000	0.021519
19.840000	0.021053
19.850000	0.020585
19.860000	0.020115
19.870000	0.019644
19.880000	0.019171
19.890000	0.018697
19.900000	0.018222
19.910000	0.017745
19.920000	0.017267
19.930000	0.016788
19.940000	0.016308
19.950000	0.015826
19.960000	0.015344
19.970000	0.014860
19.980000	0.014376
19.990000	0.013890
